KhanhHoa,02-06-2013,47723,57959,44558,25345,65674,76882,48602,82817,07819,52440,46070,33040,0936,5992,9884,1621,295,62
KhanhHoa,29-05-2013,46487,44542,58226,18794,24703,20896,49934,76214,35033,37425,09348,88245,7271,5474,8611,4505,565,78
KhanhHoa,26-05-2013,60893,02509,58041,99604,95656,26093,78336,95694,43570,42143,45849,86081,1413,0565,9308,1215,048,43
KhanhHoa,22-05-2013,83926,58090,01817,81738,89946,48648,33121,11006,34864,14254,61143,22711,7173,8353,6513,1555,101,17
KhanhHoa,19-05-2013,55423,57523,80706,96090,99701,29373,52432,56470,33623,09210,23625,06134,3762,2930,3307,6660,997,78
KhanhHoa,15-05-2013,09299,16670,14415,51002,94436,19325,79615,03691,96717,93469,45388,58839,9639,3776,9297,4275,291,64
KhanhHoa,12-05-2013,72738,59775,20759,76464,40363,16867,01222,65557,72702,37147,71106,72566,3349,1647,6116,0533,226,72
KhanhHoa,08-05-2013,15823,11395,05541,39572,83498,46205,46083,39344,55938,42351,37287,66866,8586,8663,8303,0712,387,68
KhanhHoa,05-05-2013,51094,36263,66139,54202,78871,58991,46859,07258,30106,83697,15231,91121,4114,1829,1292,6680,539,65
KhanhHoa,01-05-2013,33459,99564,52248,89194,44827,54686,61969,75147,28529,26544,09138,02275,7224,0188,7924,2178,151,77
KhanhHoa,28-04-2013,85806,76648,35244,89791,77818,82258,56359,91422,87957,27951,39260,44957,7941,0599,4241,6798,136,90
KhanhHoa,24-04-2013,63919,27266,89084,83747,47864,01663,52229,42900,95639,38519,65616,53126,4403,1606,6609,9601,591,42
KhanhHoa,21-04-2013,21522,76058,62021,80475,00003,66528,31674,82891,68681,18794,54125,92961,8645,4830,3284,8398,613,31
KhanhHoa,17-04-2013,38185,64409,76682,82043,59468,23404,74996,35319,42692,02029,44991,89266,5675,1536,8177,3221,206,73
KhanhHoa,14-04-2013,56651,41203,96129,97042,84588,49589,81687,06125,66662,69306,76625,42197,0999,0051,3452,6877,606,87
KhanhHoa,10-04-2013,27698,02428,79669,38167,05054,88987,98909,63426,04215,32206,97677,87122,2998,1284,4504,1856,823,82
KhanhHoa,07-04-2013,24002,91329,68827,16535,05519,48101,11133,98900,04921,59001,34947,38054,7902,3356,3336,6954,600,71
KhanhHoa,03-04-2013,42054,18302,31795,01712,86793,61681,06796,89320,56315,38686,43537,17549,1188,3021,2207,4556,050,23
KhanhHoa,31-03-2013,76118,07694,61223,04982,73307,79257,02908,71667,01474,33188,49673,90288,6017,2482,3614,3055,599,19
KhanhHoa,27-03-2013,55523,84315,21483,59680,45364,64112,11262,79530,59722,13832,53270,21016,2200,7453,7096,3730,918,86
KhanhHoa,24-03-2013,73615,20244,50721,12327,26244,16822,28647,36188,65180,20228,52965,89638,9743,4617,8419,1863,700,30
KhanhHoa,20-03-2013,72762,43348,11234,90277,67589,83332,66740,15520,04759,71072,30661,01178,0599,7345,4261,5054,900,14
KhanhHoa,17-03-2013,08669,02585,12877,22056,95872,30128,59510,05158,34732,64326,85532,44267,3885,7099,1307,0680,913,88
KhanhHoa,13-03-2013,03874,40909,94185,72448,33488,93793,53288,67133,84814,15085,20865,83588,3091,6404,4719,3024,336,59
KhanhHoa,10-03-2013,87697,96406,39225,25058,42384,82057,52104,26998,63780,86182,80810,34963,8767,7757,6533,3843,350,63
KhanhHoa,06-03-2013,17298,59708,18906,97372,49664,40215,32502,81414,15406,64988,27357,28627,8865,4591,6582,1920,628,37
KhanhHoa,03-03-2013,06005,24983,65092,27903,97664,66789,34114,03050,58151,19211,46943,04071,3897,9841,0264,3133,667,37
KhanhHoa,27-02-2013,01228,77348,97225,41888,82170,68601,89440,73856,89836,52406,22742,89594,9845,5089,3528,7658,683,33
KhanhHoa,24-02-2013,55747,73250,33121,62637,79381,60172,29396,68420,17756,26066,30328,25566,6697,7290,5479,3464,745,66
KhanhHoa,20-02-2013,42820,36482,87251,68191,96481,98940,48854,80052,17010,86335,63929,51595,3421,5930,6587,0922,007,40
KhanhHoa,17-02-2013,33527,74613,50826,17066,86661,93361,42189,47217,77170,10711,77101,31480,6151,5782,3688,0770,047,41
KhanhHoa,13-02-2013,11805,49541,48611,78610,05302,98928,28363,38107,45680,16984,00459,71854,9381,3797,8305,9344,449,37
KhanhHoa,10-02-2013,55835,77551,72245,25221,62072,02961,87008,25824,03141,08027,89130,30200,1375,3670,9737,1853,353,29
KhanhHoa,06-02-2013,42133,08020,64778,55194,24520,93526,11582,96142,04490,32865,98471,64174,0013,7457,1498,1171,072,72
KhanhHoa,03-02-2013,65488,35711,41163,44438,00068,27070,27270,75789,18846,83076,90060,47918,1791,9936,2954,4995,421,14
KhanhHoa,30-01-2013,81295,79563,32259,56444,57231,32520,85702,90290,47072,62185,29391,79557,9007,0032,7164,9584,303,98
KhanhHoa,27-01-2013,64448,03224,01450,09147,45092,56543,94800,07498,76773,56487,60689,87184,9160,5626,9376,4554,240,54
KhanhHoa,23-01-2013,50636,04377,69438,21634,32123,90770,69113,39191,24999,60834,54804,09828,9987,2800,0015,9511,265,43
KhanhHoa,20-01-2013,53826,65079,96838,13760,01407,35809,18584,84716,62789,77867,00096,34920,3924,7464,3029,9739,255,89
KhanhHoa,16-01-2013,95465,10082,04225,41234,28784,62089,92834,75553,96401,57337,10703,33606,6016,2052,2698,6687,130,44
KhanhHoa,13-01-2013,04110,99649,20226,93538,54828,87351,57081,82880,48956,55779,65424,07314,3471,5438,2531,6805,603,66
KhanhHoa,09-01-2013,17417,09740,46628,98419,59051,84518,02975,77088,41417,36467,35147,10415,8479,7794,7898,8280,050,93
KhanhHoa,06-01-2013,91475,08336,60383,87162,78126,60180,72963,91408,10692,97670,87664,58728,3952,9476,3655,1461,464,05
KhanhHoa,02-01-2013,93169,65315,13849,30500,73078,60926,79403,82091,60198,32897,64842,24510,8229,1157,8024,7413,677,29
KhanhHoa,30-12-2012,71567,10810,92960,66961,06272,47251,17984,28882,70464,80382,81913,50839,1430,9074,6280,0738,213,31
KhanhHoa,26-12-2012,37119,63853,45608,02381,00855,41908,62152,72047,47541,14112,49228,12235,4343,0618,5585,6362,960,56
KhanhHoa,23-12-2012,76949,22037,38342,83268,76286,08367,26321,50961,80248,29756,96872,47203,7856,9555,1423,4791,170,06
KhanhHoa,19-12-2012,97988,22687,54464,51600,90720,57083,32062,43582,08186,81258,02428,92975,2720,5532,3996,9673,727,74
KhanhHoa,16-12-2012,01005,37536,88514,54879,63467,54268,38636,06056,83618,43354,90439,65855,7287,2017,0747,0617,611,38
KhanhHoa,12-12-2012,83472,51620,27152,11568,95965,78210,77914,70207,68346,30076,59674,54529,8091,7721,5944,1778,094,79
KhanhHoa,09-12-2012,18800,01822,75687,24219,18820,02771,72129,43543,29307,84330,95868,15288,2270,0953,2909,6689,880,74
KhanhHoa,05-12-2012,53004,33693,37500,84658,95366,28240,52111,95397,47931,53550,75004,05171,8798,8550,3569,7278,244,30
KhanhHoa,02-12-2012,70508,81280,02094,37954,34957,84138,15848,16575,60290,35097,99491,51434,6474,2979,0715,7433,166,40
KhanhHoa,28-11-2012,53144,65497,27111,02685,75622,21659,10182,50319,93900,34339,26411,51176,1799,1906,6166,7649,175,06
KhanhHoa,25-11-2012,60954,71094,29397,61290,66033,44930,05604,91943,49279,19277,80378,37074,7782,9671,6453,7308,160,28
KhanhHoa,21-11-2012,13526,65975,99322,55582,59184,72751,58788,88284,17205,25342,97909,92173,5396,6104,1796,6511,815,74
KhanhHoa,18-11-2012,43959,26212,35381,95800,35856,51881,34805,69975,42051,77662,61958,40733,1562,5948,7799,1699,988,36
KhanhHoa,14-11-2012,67586,77046,34451,37969,63609,95894,16869,00614,33569,92947,97051,63148,1270,0019,0996,6337,064,49
KhanhHoa,11-11-2012,36887,33266,40419,16000,14788,79769,00701,46405,66448,22789,62692,69700,8546,1395,4567,6283,933,44
KhanhHoa,07-11-2012,06101,90689,23039,74682,54713,11467,63213,16349,95906,03605,20480,64910,1618,4744,7751,5122,562,94
KhanhHoa,04-11-2012,02087,10870,71827,48015,19849,23638,80955,79272,61403,16161,20241,88049,8490,1488,5569,0759,645,82
KhanhHoa,31-10-2012,35633,70852,08112,54105,07199,19627,56240,24073,95858,99970,28278,46810,2249,8035,4846,2154,273,00
KhanhHoa,28-10-2012,01750,26484,09574,69337,65090,31449,76293,52087,35590,68331,33264,68096,9996,2004,8586,7223,228,03
KhanhHoa,24-10-2012,24244,35824,02041,86962,29436,75622,33422,87962,98957,08738,68568,77820,7344,1544,2983,6594,480,86
KhanhHoa,21-10-2012,07070,39176,23851,41471,11845,80964,83679,17485,28746,28420,00837,86646,2150,8066,8437,2124,996,10
KhanhHoa,17-10-2012,12853,00629,33756,06099,46069,81251,90732,20933,49138,34270,95288,71174,9636,5685,7843,3552,980,77
KhanhHoa,14-10-2012,58303,43804,94150,55882,83424,59209,79339,77914,06614,91317,41178,26078,8919,8961,9524,1059,715,08
KhanhHoa,10-10-2012,74529,35286,44177,34988,37010,11977,84148,87821,07447,67056,27440,44800,0941,1219,4853,5638,814,37
KhanhHoa,07-10-2012,06868,35059,20219,12369,68210,42014,40519,03262,38006,44572,39000,52374,2055,1311,7029,2929,878,37
KhanhHoa,03-10-2012,12953,17281,32430,86502,61236,06908,31026,34778,98501,46335,95299,03152,7852,4962,0676,3408,285,43
KhanhHoa,30-09-2012,20950,27940,35442,75885,78695,23946,15305,44024,47231,30289,77409,47523,0182,6966,9849,8642,162,01
KhanhHoa,26-09-2012,89601,37265,26621,54036,97291,49303,04323,40355,17199,08259,40199,17364,9168,1611,8663,1518,326,82
KhanhHoa,23-09-2012,15672,37944,81376,64545,21064,07441,04226,42831,88115,35649,46085,14636,3606,0970,6862,2386,019,03
KhanhHoa,19-09-2012,66868,48225,82829,46477,95119,07396,63195,28244,61375,18272,42077,06430,3467,3959,3696,4603,351,22
KhanhHoa,16-09-2012,98554,92249,00995,21877,14845,25412,39119,64857,03757,99352,52555,46541,1495,4398,0619,0540,564,99
KhanhHoa,12-09-2012,57922,78885,94583,79306,38664,09151,58111,00107,63943,62908,13041,94427,7804,6533,7990,0450,199,76
KhanhHoa,09-09-2012,63187,00161,42245,18667,64287,22308,00527,36637,42916,11679,57852,76256,8932,8348,9894,7599,416,21
KhanhHoa,05-09-2012,87803,98108,03232,04759,21406,63271,37724,32503,60642,34373,97870,84320,0918,3879,5838,4954,113,82
KhanhHoa,02-09-2012,59486,49788,81162,31712,18501,67107,89144,34884,58934,34136,37504,93406,7648,2348,8935,7744,499,74
KhanhHoa,29-08-2012,62748,82171,76502,02120,86512,63481,62899,90504,05185,31688,46877,05421,7228,5111,7664,0524,049,36
KhanhHoa,26-08-2012,40289,34866,13855,32553,85922,11345,26548,33354,81726,44450,83842,43812,7332,9418,2798,8211,996,90
KhanhHoa,22-08-2012,90782,04049,56623,01856,78214,65750,22848,71197,48635,60009,45964,98999,2437,0099,4586,5068,540,14
KhanhHoa,19-08-2012,74507,85710,15245,44144,32472,20259,99938,41195,02488,82654,96911,63216,4272,3346,2715,9756,792,08
KhanhHoa,15-08-2012,00345,56104,43292,95079,62091,85206,08994,67607,37655,65514,46398,06636,2011,8859,0077,0449,110,73
KhanhHoa,13-08-2012,82443,86627,24929,05449,44196,70755,07474,12773,66136,25881,63198,58180,3269,5340,0818,6486,886,06
KhanhHoa,12-08-2012,82443,86627,24929,05449,44196,70755,07474,12773,66136,25881,63198,58180,3269,5340,0818,6486,886,06
KhanhHoa,08-08-2012,58924,86041,64959,70684,79659,04475,79168,04536,70107,23559,64753,94069,5931,4093,7525,7190,244,42
KhanhHoa,05-08-2012,59769,28386,93571,28368,08985,90550,54084,42754,38354,29653,99972,46848,4231,7521,5428,6416,143,19
KhanhHoa,01-08-2012,89098,88920,40442,65568,17293,26188,34442,40166,57363,42362,10011,49869,5630,9319,6980,8979,915,33
KhanhHoa,29-07-2012,43176,18412,22564,77339,73077,46874,84261,16051,64875,04612,39970,08084,9893,3633,6955,6270,536,29
KhanhHoa,25-07-2012,76017,95027,30889,84372,02963,24854,82866,62632,71986,60418,32638,12680,0397,2054,7535,8318,322,23
KhanhHoa,22-07-2012,74802,20285,84344,72318,24385,74349,65339,07302,07746,18551,67998,41536,6204,8844,8355,5893,849,00
KhanhHoa,18-07-2012,77202,17920,13544,94770,90049,86265,59671,27990,53103,61825,80758,17164,4345,0242,9592,4538,190,98
KhanhHoa,15-07-2012,47438,03779,91891,33341,71168,17177,54643,75044,29842,88395,27906,95170,1362,8487,0014,9865,317,28
KhanhHoa,11-07-2012,008552,98320,53558,19325,75275,53158,81052,49049,61325,56725,83634,33044,2142,3431,7995,1197,795,33
KhanhHoa,08-07-2012,39235,76072,62789,32450,09316,36194,04576,33937,31641,74625,45441,38555,6854,4803,5772,7780,739,45
KhanhHoa,04-07-2012,05955,39911,84918,99148,30045,02747,28270,92995,23144,55587,17202,81505,8812,9649,2351,4689,934,64
KhanhHoa,01-07-2012,57576,53236,16434,32603,90720,98321,53884,04312,05765,98073,88053,86203,2861,4286,7005,5588,652,84
KhanhHoa,27-06-2012,05868,39122,30940,78057,09462,59785,92013,31840,91222,83239,19972,10130,4366,1413,2339,6211,798,55
KhanhHoa,24-06-2012,44542,48638,36031,64726,94782,51938,89385,46645,64150,21434,75591,46482,9817,5944,7026,2685,498,30
KhanhHoa,20-06-2012,40573,49603,32193,47835,52353,88470,96884,60579,33374,91641,31421,48786,5065,3084,4759,0906,006,96
KhanhHoa,17-06-2012,22649,61635,60751,07167,23779,25474,28761,15099,39231,20228,95856,25402,7432,1942,2919,9433,706,54
KhanhHoa,13-06-2012,32022,92458,03079,63617,10808,11753,65898,16020,21753,76579,78390,58741,1280,1852,4465,8666,977,93
KhanhHoa,12-06-2012,29446,30082,59946,19608,27351,06705,48752,32534,64010,59732,52716,35418,2048,1922,8602,0572,094,31
KhanhHoa,10-06-2012,29446,30082,59946,19608,27351,06705,48752,32534,64010,59732,52716,35418,2048,1922,8602,0572,094,31
KhanhHoa,06-06-2012,31906,55466,91273,00502,13764,22454,70042,01964,81017,91696,53079,35671,3899,6736,7309,4667,998,19
KhanhHoa,03-06-2012,97932,67576,53700,99689,20398,56546,03345,16482,80374,57810,33626,87471,1023,9160,9398,8522,162,32
KhanhHoa,30-05-2012,14010,97191,98026,14593,25452,35838,70607,78029,44261,81462,63905,96613,6020,2401,9509,5883,058,38
KhanhHoa,27-05-2012,53614,35635,25552,40627,07552,35945,10361,03743,38320,32777,04425,32715,1632,9883,8909,4324,404,56
KhanhHoa,23-05-2012,48734,43936,29622,71387,06958,83090,47533,33834,11308,33190,58826,99839,9326,4919,2262,8375,652,86
KhanhHoa,20-05-2012,48645,76962,61279,32286,25983,86311,87022,95719,40222,46299,71094,54061,6315,8659,6635,3415,557,54
KhanhHoa,16-05-2012,43234,21660,87112,29151,69027,84934,04004,08931,05596,96268,59607,86117,5930,1128,0587,9215,786,19
KhanhHoa,13-05-2012,93783,00291,39580,47761,66124,82447,06477,97152,62728,11906,70532,16535,3516,1292,3864,2677,584,38
KhanhHoa,09-05-2012,67803,49975,30987,62896,33675,53679,46257,21385,91709,53223,31530,90276,5885,4656,1063,6835,804,11
KhanhHoa,06-05-2012,66702,43672,83703,64464,33751,64801,15776,35290,91042,85806,72658,71947,7567,8791,3453,5302,388,53
KhanhHoa,02-05-2012,79984,64047,99204,74764,38206,91598,48879,73319,87407,24878,34259,49691,3453,2244,3566,3414,548,82
KhanhHoa,29-04-2012,46673,90178,40712,83842,66696,91275,51111,49503,38775,25474,23603,39653,7094,3018,8421,9266,922,25
KhanhHoa,25-04-2012,89176,56225,58599,53082,23541,53211,38929,61152,06891,48786,58413,65232,0140,3665,8555,3603,481,55
KhanhHoa,22-04-2012,65487,37514,15092,54631,53215,45824,86146,27494,60307,98185,97306,28446,1059,9854,2846,0487,111,33
KhanhHoa,18-04-2012,73932,71523,82110,17523,78099,63473,81928,70447,54733,96926,72681,66991,3004,4102,1091,3772,156,78
KhanhHoa,15-04-2012,05754,45809,24265,42177,41978,25045,62443,70164,46640,71575,27356,75893,8892,4345,4787,0105,174,21
KhanhHoa,11-04-2012,27571,80455,01724,27793,47388,10156,10403,16957,92847,27861,25857,71525,9199,6079,2516,1496,612,86
KhanhHoa,08-04-2012,81270,42452,68748,80047,81837,32307,93857,92663,59220,37101,46751,68574,1439,3296,5318,6426,852,77
KhanhHoa,04-04-2012,98938,29667,03605,25714,96385,59282,32505,57235,76890,86198,66458,36673,3012,7325,2343,2535,554,05
KhanhHoa,01-04-2012,48328,44541,51594,65765,58959,12646,52256,08901,55137,54929,78564,84603,4188,7849,1235,7196,471,75
KhanhHoa,28-03-2012,50052,09075,99591,77400,07449,52803,44410,87873,54175,13879,78117,59600,8422,9219,1954,8940,320,46
KhanhHoa,25-03-2012,55345,49810,03098,99838,05973,75471,94733,92918,39429,70537,32786,28724,0307,9831,8543,9277,740,38
KhanhHoa,21-03-2012,27507,59572,74892,30307,68337,15057,35185,70349,63151,50363,90476,11320,3738,1852,8053,6298,366,67
KhanhHoa,18-03-2012,13210,75762,83563,69509,36219,96847,12109,07655,35047,11747,19808,74417,1478,6560,1887,0889,691,63
KhanhHoa,14-03-2012,04334,34609,60412,30906,38875,00054,38667,27529,43596,85245,05682,25206,8414,1471,4260,0010,657,92
KhanhHoa,11-03-2012,95458,03053,43679,33422,87179,05289,08172,14218,45506,67009,66693,85722,5377,2746,1441,2537,047,68
KhanhHoa,07-03-2012,61145,27197,29170,06495,99968,14701,88585,97755,86851,56086,56508,84148,1644,1004,6385,0170,800,02
KhanhHoa,04-03-2012,03837,65174,82902,27099,74906,59332,56923,69904,73321,12896,65437,07949,5075,0867,8446,2378,199,14
KhanhHoa,29-02-2012,83927,66051,76621,33962,50944,37189,71713,35952,27024,18026,81983,97733,4223,2202,0123,2561,850,76
KhanhHoa,26-02-2012,78154,30309,00146,29237,90605,82844,29904,59918,48101,08097,93270,14623,5394,2104,8543,9604,429,48
KhanhHoa,22-02-2012,18560,04936,42514,90352,45846,63483,74832,27128,02626,80568,57054,65275,8264,8062,3563,1099,113,13
KhanhHoa,21-02-2012,45145,97205,62219,15934,89923,22889,60848,34827,59071,40650,86197,25299,3493,0649,8571,5219,599,13
KhanhHoa,19-02-2012,45145,97205,62219,15934,89923,22889,60848,34827,59071,40650,86197,25299,3493,0649,8571,5219,599,13
KhanhHoa,15-02-2012,09003,44761,76732,06370,93257,34979,98011,84215,69248,88145,90478,18009,5270,9479,9209,4890,957,80
KhanhHoa,12-02-2012,40073,18174,75838,89141,22366,33951,45424,51796,60257,18267,23203,51205,8133,5261,0521,3447,635,25
KhanhHoa,08-02-2012,57347,64780,41626,28861,90010,68217,01680,45173,40149,68901,38796,27793,0378,6632,8892,3489,953,41
KhanhHoa,05-02-2012,63293,60431,46082,76798,75054,20532,02990,47358,99034,01924,90533,19449,6843,7346,1796,0405,213,32
KhanhHoa,01-02-2012,38545,04337,29678,35810,64323,13332,05337,41603,39217,30327,84726,69776,3856,0530,9724,6755,971,18
KhanhHoa,29-01-2012,35086,50935,67743,23598,28058,21041,49840,26297,93280,72031,70266,69074,7083,8636,3806,7169,791,43
KhanhHoa,25-01-2012,31037,64726,14707,94639,91670,43634,27490,67096,87454,46206,24056,31794,8542,8571,4084,2984,920,93
KhanhHoa,18-01-2012,07478,61435,86678,68750,81646,33223,11582,63092,85499,88929,74589,11531,0736,7146,6414,1866,066,41
KhanhHoa,15-01-2012,53484,89604,75967,31944,01861,98113,16036,29011,10726,25571,26254,37375,9319,8784,5545,8152,901,62
KhanhHoa,11-01-2012,77876,29485,66099,04299,26006,11033,95793,84571,14195,13852,81567,77449,0995,2447,9936,4212,582,41
KhanhHoa,08-01-2012,77748,05181,96339,72506,19736,85107,20765,26455,56922,99183,20340,82300,6121,4429,7176,8393,233,47
KhanhHoa,04-01-2012,97285,93355,71731,09365,01019,52943,48739,82676,69551,30636,43436,26438,4452,0833,2246,1371,453,68
KhanhHoa,01-01-2012,69659,57330,60424,62093,27141,56337,70388,44339,92330,54250,95164,98352,2784,1411,5955,8420,076,66
KhanhHoa,28-12-2011,08823,41918,52333,01020,41433,79071,42101,16165,32651,93324,51297,59163,4109,8539,8135,3346,663,79
KhanhHoa,25-12-2011,97722,05001,12013,17491,76943,96920,07926,44656,76884,39760,01572,78493,3655,3340,2335,0990,197,15
KhanhHoa,21-12-2011,75641,40017,12807,03378,05678,58714,92853,64056,99195,41046,75599,22583,5559,4621,2969,8737,543,46
KhanhHoa,18-12-2011,20858,58614,46582,96431,88139,50802,59049,31426,16181,73236,44486,48309,2320,4271,6259,0576,713,48
KhanhHoa,14-12-2011,26634,39281,70423,54905,24169,23309,95737,74592,83072,53497,66780,00633,8516,7670,2241,2414,291,51
KhanhHoa,11-12-2011,17198,91625,60866,13441,93099,12156,62880,13746,89885,78283,47848,98952,5492,9857,9637,7386,475,90
KhanhHoa,07-12-2011,69953,06678,29976,15911,48854,91063,56952,59052,01616,31058,19243,55505,4870,4497,0337,1607,262,44
KhanhHoa,04-12-2011,34787,33044,43252,39509,54680,61736,18204,11017,41275,06867,03943,86177,3322,3470,4501,3500,300,73
KhanhHoa,30-11-2011,64630,19879,13512,24622,44833,38932,17989,96558,21032,54515,40654,95871,0220,8937,7227,5560,352,94
KhanhHoa,27-11-2011,75957,16237,86713,24451,67064,35318,77810,03995,38829,97940,15511,44097,5167,2660,1593,1431,979,04
KhanhHoa,23-11-2011,53618,38914,71732,26197,28698,29066,18018,17331,50968,84215,31017,13731,8756,2153,0377,3236,344,63
KhanhHoa,20-11-2011,93654,39389,69524,61010,81432,06000,29095,64951,90298,96077,08485,31775,6001,2772,0636,0047,744,93
KhanhHoa,16-11-2011,72258,89373,91087,79286,07322,90982,79696,60096,30599,31434,67397,68295,6727,0247,6702,5305,614,62
KhanhHoa,13-11-2011,94609,88238,39505,43560,08267,94456,58777,78346,37488,55945,30137,68997,6735,8927,1562,6664,394,24
KhanhHoa,09-11-2011,06133,39340,08283,77520,56749,99004,11971,25508,21370,17731,84827,74515,0975,7179,5055,9392,621,23
KhanhHoa,06-11-2011,73003,21486,77647,87415,61386,53353,66990,66143,86596,18571,97582,78837,7579,9532,7004,1192,288,15
KhanhHoa,02-11-2011,20106,21043,07690,23969,61892,31476,23594,96020,82573,76932,52276,89598,2849,8336,5923,3577,147,40
KhanhHoa,30-10-2011,68948,58819,49329,67803,44532,44018,73672,03697,53705,14503,94733,49745,6818,4453,4372,0774,536,82
KhanhHoa,26-10-2011,50216,43870,05853,26904,91833,96390,50066,21519,53741,73847,14256,50426,3169,7060,6068,8235,604,52
KhanhHoa,23-10-2011,97709,11136,95983,68859,72497,95243,18058,48910,15688,53064,30400,57063,8392,7006,7871,9840,391,16
KhanhHoa,19-10-2011,64820,50018,84536,85542,48120,98829,96133,07880,09015,40083,81130,27252,3810,3052,8979,8283,819,69
KhanhHoa,16-10-2011,84253,89957,05873,63712,06685,16494,62319,71174,54873,11409,27145,95844,7846,2565,6359,1568,001,59
KhanhHoa,12-10-2011,90649,23175,28547,13969,85680,03896,56134,48071,81009,95794,96640,69194,2686,1457,2494,1843,356,08
KhanhHoa,09-10-2011,87918,61473,80560,52099,83834,07952,97083,88693,15757,09252,82913,95970,8568,0162,8960,7429,268,06
KhanhHoa,05-10-2011,37340,61881,98514,38484,41458,14653,32085,09707,24559,05448,30195,34292,8019,8439,4021,7281,785,51
KhanhHoa,02-10-2011,95223,42472,64973,09363,26430,81324,61443,15282,91070,85989,64938,96557,9178,7564,6560,8927,008,00
KhanhHoa,28-09-2011,45305,07861,81156,71636,51803,15709,39145,75462,57315,53252,91355,71076,0544,4147,1617,1607,138,52
KhanhHoa,25-09-2011,98344,28060,46569,47383,47765,78781,87998,55173,70399,49015,50765,26345,7812,9240,0351,2677,694,40
KhanhHoa,21-09-2011,99478,20609,11400,20029,68043,56636,25270,47347,14957,22202,51991,26656,8545,6936,0267,5261,735,45
KhanhHoa,18-09-2011,91027,27247,90392,24423,09327,05720,12083,53330,44274,76687,12602,35080,1408,8819,0409,3266,881,77
KhanhHoa,14-09-2011,39589,81357,85657,04405,54245,44496,48428,15381,98243,18728,29029,51864,2510,4217,2325,7470,919,56
KhanhHoa,11-09-2011,01521,85804,40636,29266,71366,45929,87567,81840,45937,34298,32697,77154,5132,2946,3860,0682,512,85
KhanhHoa,07-09-2011,18208,50049,55183,41267,64614,68135,18953,77945,24159,44782,85592,85699,2722,9500,1016,9455,786,92
KhanhHoa,04-09-2011,56372,98121,59365,37649,37608,50819,99318,34847,87534,24747,56015,66115,3117,4564,2623,9471,195,94
KhanhHoa,31-08-2011,22477,90786,28602,78001,87578,77619,00628,32334,33731,71028,21852,87157,5032,3925,6360,0776,215,26
KhanhHoa,28-08-2011,26745,31902,90072,16117,77935,60867,70047,32743,46670,43869,93651,38295,7824,5714,6781,0017,225,68
KhanhHoa,24-08-2011,16445,21685,39422,44980,57222,74731,49233,48652,35690,92473,78335,22597,5687,8776,5228,6174,482,68
KhanhHoa,21-08-2011,30656,13050,69498,88951,28936,90338,18107,50032,64134,22375,06857,00226,8607,8577,3342,0335,410,90
KhanhHoa,17-08-2011,70466,17273,65556,11862,56267,75926,20945,91482,18882,24212,92204,83234,2869,5464,4592,8016,894,65
KhanhHoa,14-08-2011,94858,53071,51074,87657,37913,88934,12711,31222,25366,08125,55985,16921,9756,1351,6553,6247,930,44
KhanhHoa,10-08-2011,29126,73365,91036,35088,22120,85005,08957,36146,35873,54669,52764,90235,2038,6948,1980,1198,051,50
KhanhHoa,07-08-2011,05075,11010,93471,38562,58893,29651,10671,10357,20548,08352,63659,98927,8045,5823,9335,6556,899,81
KhanhHoa,03-08-2011,19947,14418,16839,57605,93154,66302,15840,62227,22258,21655,21837,41974,6311,1781,1380,5494,806,47
KhanhHoa,31-07-2011,48723,88008,41215,24440,17600,30773,50189,02106,83289,47545,12434,55611,5888,7314,5136,1220,653,30
KhanhHoa,27-07-2011,69249,31184,42557,67512,11872,25165,32962,93279,17542,05289,01426,44376,3198,5747,5237,6413,174,51
KhanhHoa,24-07-2011,20431,25643,96859,65921,04767,51006,44944,82434,26951,25602,23803,68892,1006,3261,0102,7581,302,27
KhanhHoa,20-07-2011,75168,06611,69971,34032,34143,80536,36777,62251,35162,91934,13262,98799,3512,4009,8266,3083,110,67
KhanhHoa,17-07-2011,55866,74386,63627,42915,26834,43444,77373,33310,37616,28302,37131,60695,4713,9428,2385,8408,523,30
KhanhHoa,14-07-2011,64024,41077,47214,36146,04197,01661,51234,60243,91236,26754,55989,44994,9192,7148,2130,8601,792,15
KhanhHoa,13-07-2011,64024,41077,47214,36146,04197,01661,51234,60243,91236,26754,55989,44994,9192,7148,2130,8601,792,15
KhanhHoa,10-07-2011,40301,62885,23508,45346,36476,24777,03698,76237,81531,84555,42127,60272,8139,3636,8648,5262,144,46
KhanhHoa,06-07-2011,49706,02652,49052,00373,25380,29795,56504,04744,12362,04949,71761,75801,1270,4775,3347,2761,640,19
KhanhHoa,03-07-2011,56542,12291,82189,74483,25821,86401,06141,37444,89742,78676,62959,83889,2617,7962,5876,4540,105,46
KhanhHoa,29-06-2011,62408,01140,23861,70972,16286,16078,60920,03634,48699,37187,85516,24554,8959,6894,1147,0169,850,60
KhanhHoa,26-06-2011,67173,58823,53836,40638,59287,86801,78510,15597,71455,36128,01843,98876,6951,4629,4657,1747,692,14
KhanhHoa,22-06-2011,34634,39495,18849,10631,45245,79344,32953,23637,87604,98028,99436,15851,3377,0220,8454,2727,409,21
KhanhHoa,19-06-2011,39234,09962,67420,24195,52044,06337,87988,69677,37328,83182,64561,63143,7803,1371,5895,9609,814,47
